tau,f1,tp,fp,fn
0.0003256420301169149,0.05797101449275362,60,1950,0
0.0003268074587548034,0.057999033349444166,60,1949,0
0.00032702541317998366,0.05805515239477503,60,1947,0
0.0003274943058553022,0.05808325266214908,60,1946,0
0.00032769083039497707,0.05811138014527845,60,1945,0
0.0003279097537009279,0.05816771691711099,60,1943,0
0.0003282376342316202,0.058224163027656484,60,1941,0
0.0003291898576567524,0.058252427184466014,60,1940,0
0.00033023421813253785,0.05830903790087463,60,1938,0
0.00033067937837306537,0.0583373845405931,60,1937,0
0.0003309719927487392,0.058451047247929856,60,1933,0
0.00033104530341619904,0.058622374206155355,60,1927,0
0.000331481869438168,0.058679706601466985,60,1925,0
0.00033152581254410486,0.058765915768854066,60,1922,0
0.0003317076843507711,0.05882352941176471,60,1920,0
0.0003317437669692851,0.058910162002945514,60,1917,0
0.00033205884696518623,0.058939096267190565,60,1916,0
0.00033329497117134276,0.05896805896805897,60,1915,0
0.00033334611286831484,0.05899705014749263,60,1914,0
0.00033352590206127186,0.05902606984751598,60,1913,0
0.0003346922821633306,0.05905511811023623,60,1912,0
0.0003350463993068357,0.059084194977843424,60,1911,0
0.0003356903465380406,0.059113300492610835,60,1910,0
0.00033616713852711996,0.05917159763313609,60,1908,0
0.0003364260381400725,0.059259259259259255,60,1905,0
0.00033767264518662175,0.05928853754940712,60,1904,0
0.00033769452176297835,0.05931784478497282,60,1903,0
0.00033784177013151967,0.05934718100890208,60,1902,0
0.00033794472322441315,0.05937654626422563,60,1901,0
0.0003379530369271575,0.05940594059405941,60,1900,0
0.000339444537583229,0.05943536404160476,60,1899,0
0.00033980917964165463,0.05946481665014866,60,1898,0
0.00034069200225817224,0.059494298463063956,60,1897,0
0.00034283924926628643,0.05952380952380952,60,1896,0
0.0003430031163315155,0.05955334987593052,60,1895,0
0.00034390471572373773,0.059582919563058584,60,1894,0
0.00034473472695198426,0.05961251862891207,60,1893,0
0.00034475120188326306,0.05964214711729622,60,1892,0
0.0003451751294899977,0.059671805072103436,60,1891,0
0.00034772438629707505,0.059701492537313446,60,1890,0
0.0003479258510894696,0.05973120955699352,60,1889,0
0.0003480864077859306,0.0597609561752988,60,1888,0
0.00034850269908510067,0.05982053838484547,60,1886,0
0.00034875916562239245,0.0598503740648379,60,1885,0
0.0003491761997637565,0.059880239520958084,60,1884,0
0.0003500656092191888,0.0599101347978033,60,1883,0
0.0003510417820741648,0.059940059940059943,60,1882,0
0.0003513763074685536,0.06015037593984962,60,1875,0
0.0003517164948591909,0.06018054162487462,60,1874,0
0.0003519883830929067,0.060210737581535376,60,1873,0
0.00035293837065817485,0.060240963855421686,60,1872,0
0.0003534100700616238,0.06030150753768843,60,1870,0
0.0003534462529277337,0.06033182503770739,60,1869,0
0.00035363443685870787,0.060422960725075525,60,1866,0
0.0003537807783221225,0.060453400503778336,60,1865,0
0.0003541498498073832,0.06048387096774194,60,1864,0
0.00035509352862465003,0.060514372163388806,60,1863,0
0.00035519087533842313,0.06054490413723511,60,1862,0
0.00035560838803488633,0.06057546693589096,60,1861,0
0.0003558523966552096,0.06060606060606061,60,1860,0
0.0003567274446304114,0.0606366851945427,60,1859,0
0.00035686949992013545,0.06072874493927126,60,1856,0
0.00035707273853795865,0.060759493670886074,60,1855,0
0.0003578686873926195,0.060790273556231,60,1854,0
0.0003587175784963936,0.06082108464267612,60,1853,0
0.0003587182661205959,0.06085192697768762,60,1852,0
0.00036036541359790996,0.060882800608828,60,1851,0
0.00036087455049852335,0.06091370558375635,60,1850,0
0.0003611227369741648,0.06094464195022854,60,1849,0
0.00036157486486369247,0.06097560975609756,60,1848,0
0.0003617630487946666,0.062402496099843996,60,1803,0
0.00036190939025808116,0.06256517205422316,60,1798,0
0.00036333127988402036,0.06276150627615062,60,1792,0
0.0003639431528511514,0.06279434850863423,60,1791,0
0.0003639793357172614,0.06299212598425198,60,1785,0
0.0003642742502439132,0.0630252100840336,60,1784,0
0.0003643138611116501,0.06305832895428272,60,1783,0
0.0003657402914960298,0.06309148264984227,60,1782,0
0.0003665020064847236,0.0631246712256707,60,1781,0
0.00036652307980060146,0.0631911532385466,60,1779,0
0.00036666676418767205,0.06322444678609063,60,1778,0
0.0003668365318791123,0.0632577754348972,60,1777,0
0.00036701935047571703,0.06329113924050632,60,1776,0
0.0003676058213274863,0.06332453825857519,60,1775,0
0.0003679403467218751,0.06345848757271286,60,1771,0
0.0003679915272010366,0.06349206349206349,60,1770,0
0.0003681797111320107,0.06369426751592357,60,1764,0
0.0003683260525954253,0.06376195536663125,60,1762,0
0.0003686992969845392,0.06393180607352159,60,1757,0
0.00036890647733829254,0.06396588486140725,60,1756,0
0.0003689491170900942,0.06400000000000002,60,1755,0
0.00037030683992411874,0.06403415154749201,60,1754,0
0.0003703959980546055,0.06406833956219968,60,1753,0
0.00037049055329035284,0.06413682522715125,60,1751,0
0.00037062268861199455,0.06417112299465241,60,1750,0
0.0003712581506181113,0.06420545746388442,60,1749,0
0.00037253296294851744,0.06423982869379015,60,1748,0
0.00037261780467921925,0.06427423674343867,60,1747,0
0.00037286748834290624,0.06430868167202573,60,1746,0
0.00037381381274947993,0.06434316353887401,60,1745,0
0.00037402248366483047,0.0644122383252818,60,1743,0
0.00037402462984146006,0.06448146157979581,60,1741,0
0.00037406282183841106,0.06451612903225806,60,1740,0
0.0003743570090592192,0.064550833781603,60,1739,0
0.0003748891349186257,0.06458557588805167,60,1738,0
0.00037526807288046403,0.06462035541195475,60,1737,0
0.00037588375820866017,0.06465517241379311,60,1736,0
0.0003760719421396343,0.0646900269541779,60,1735,0
0.00037621828360304886,0.06472491909385113,60,1734,0
0.00037823543148847894,0.06475984889368591,60,1733,0
0.00037842361541945305,0.06482982171799027,60,1731,0
0.0003794253276343668,0.06486486486486485,60,1730,0
0.00037951024381888506,0.06493506493506493,60,1728,0
0.0003795542778038625,0.06497022198159176,60,1727,0
0.00038170237872565027,0.06500541711809318,60,1726,0
0.00038253841314786664,0.06504065040650406,60,1725,0
0.00038575719226854893,0.0650759219088937,60,1724,0
0.00038629498548384944,0.06511123168746609,60,1723,0
0.00038658553112857027,0.06514657980456026,60,1722,0
0.00038748318314071645,0.06518196632265073,60,1721,0
0.0003879409970591144,0.06521739130434782,60,1720,0
0.0003912933078566696,0.06525285481239804,60,1719,0
0.0003913716321123392,0.06528835690968443,60,1718,0
0.00039182912103373317,0.065323897659227,60,1717,0
0.0003920869013781542,0.06535947712418301,60,1716,0
0.00039222451669046807,0.0653950953678474,60,1715,0
0.0003927265663532797,0.06543075245365322,60,1714,0
0.000392782317435309,0.06546644844517184,60,1713,0
0.00039336263914053696,0.06550218340611355,60,1712,0
0.00039541158518515855,0.06553795740032768,60,1711,0
0.00039891382893247966,0.06557377049180328,60,1710,0
0.0004003172294649918,0.06560962274466922,60,1709,0
0.00040109439495918255,0.06564551422319474,60,1708,0
0.00040187238213774035,0.06568144499178982,60,1707,0
0.00040272962659855234,0.06571741511500548,60,1706,0
0.0004053844017334386,0.06575342465753425,60,1705,0
0.0004072106074079183,0.06578947368421054,60,1704,0
0.00040777227138896657,0.06582556226001096,60,1703,0
0.00040886625616678,0.06586169045005488,60,1702,0
0.0004149595753803076,0.06589785831960461,60,1701,0
0.0004151579331582823,0.06593406593406592,60,1700,0
0.00041597576661808196,0.06597031335898845,60,1699,0
0.0004169103567187141,0.066006600660066,60,1698,0
0.00041718194525146405,0.0664819944598338,60,1685,0
0.0004172448821131029,0.06651884700665188,60,1684,0
0.00041745874261039803,0.0667779632721202,60,1677,0
0.0004189002957559354,0.066815144766147,60,1676,0
0.0004208472042525492,0.06700167504187605,60,1671,0
0.0004210594499829724,0.06703910614525138,60,1670,0
0.0004211942015023062,0.06715165081141578,60,1667,0
0.0004217363345696284,0.0671892497200448,60,1666,0
0.00042313814041733107,0.06722689075630252,60,1665,0
0.00042332632434830523,0.06734006734006734,60,1662,0
0.00042415348740234616,0.06737787759685569,60,1661,0
0.0004250850489139449,0.06741573033707865,60,1660,0
0.000425252180946944,0.06745362563237774,60,1659,0
0.00042543894986944687,0.06749156355455568,60,1658,0
0.00042558730564299437,0.06752954417557683,60,1657,0
0.000425627133800421,0.06756756756756757,60,1656,0
0.0004256378941079573,0.0676056338028169,60,1655,0
0.00042796569900930713,0.06764374295377677,60,1654,0
0.0004280917580193795,0.0676818950930626,60,1653,0
0.00042852923772075153,0.06772009029345372,60,1652,0
0.00042872691345332474,0.06775832862789384,60,1651,0
0.0004288413186554058,0.06779661016949151,60,1650,0
0.0004288996167838145,0.06783493499152063,60,1649,0
0.00042960311944939127,0.06787330316742081,60,1648,0
0.0004301466215335159,0.0679501698754247,60,1646,0
0.0004318665580315294,0.0679886685552408,60,1645,0
0.00043225265600942457,0.06802721088435375,60,1644,0
0.0004335020035460622,0.06806579693703914,60,1643,0
0.00043369462264737234,0.0681044267877412,60,1642,0
0.00043537802064784866,0.06814310051107325,60,1641,0
0.00043547298630927184,0.06818181818181818,60,1640,0
0.000435501417955747,0.06822057987492894,60,1639,0
0.0004358364515030962,0.06825938566552901,60,1638,0
0.00043784786905415194,0.06829823562891292,60,1637,0
0.0004381219667785935,0.06833712984054668,60,1636,0
0.0004400963744371501,0.06837606837606837,60,1635,0
0.00044013620223891907,0.06841505131128849,60,1634,0
0.00044019134009857326,0.06845407872219053,60,1633,0
0.000440631717241693,0.06849315068493152,60,1632,0
0.0004415732910790861,0.06853226727584238,60,1631,0
0.00044336913718549245,0.06857142857142857,60,1630,0
0.00044367334730903435,0.0686106346483705,60,1629,0
0.00044401404978029177,0.06864988558352401,60,1628,0
0.00044408405143080555,0.068689181453921,60,1627,0
0.0004442277054369002,0.06872852233676977,60,1626,0
0.0004443814520398396,0.0687679083094556,60,1625,0
0.0004485513955177662,0.06880733944954129,60,1624,0
0.00044951070543444266,0.06884681583476765,60,1623,0
0.00044981545587723516,0.0689655172413793,60,1620,0
0.0004503443949390167,0.06900517538815412,60,1619,0
0.0004511973071721089,0.06904487917146145,60,1618,0
0.00045329720522038807,0.0690846286701209,60,1617,0
0.00045433374471920434,0.06912442396313365,60,1616,0
0.000454495140097503,0.069164265129683,60,1615,0
0.0004571819922125271,0.06920415224913495,60,1614,0
0.0004586591946390679,0.06924408540103867,60,1613,0
0.0004646045171969896,0.06928406466512703,60,1612,0
0.00046602305413980384,0.06932409012131717,60,1611,0
0.0004660536802218987,0.06936416184971098,60,1610,0
0.00046885605218655957,0.06940427993059572,60,1609,0
0.00046896771502090396,0.06944444444444445,60,1608,0
0.00046926632337111757,0.06948465547191662,60,1607,0
0.0004700388844978597,0.06952491309385864,60,1606,0
0.000471477219318538,0.06956521739130435,60,1605,0
0.0004742448974850089,0.06960556844547564,60,1604,0
0.0004745275953038676,0.06964596633778294,60,1603,0
0.0004746786366179776,0.06968641114982578,60,1602,0
0.0004754752583164419,0.06972690296339339,60,1601,0
0.0004763826993211083,0.06980802792321118,60,1599,0
0.0004766811077785747,0.06984866123399303,60,1598,0
0.0004814292134285108,0.06988934187536401,60,1597,0
0.000481803022458102,0.07005253940455342,60,1593,0
0.0004819628901200558,0.07009345794392523,60,1592,0
0.0004830635402858082,0.0701344243132671,60,1591,0
0.0004835345228360151,0.07017543859649122,60,1590,0
0.0004839831227410435,0.07021650087770626,60,1589,0
0.0004846751638991815,0.0702576112412178,60,1588,0
0.0004849694826308685,0.07029876977152902,60,1587,0
0.0004861475672178122,0.07033997655334115,60,1586,0
0.0004864060029856474,0.07050528789659224,60,1582,0
0.0004873999780272838,0.07054673721340389,60,1581,0
0.0004886887375104549,0.07058823529411765,60,1580,0
0.0004887014765303449,0.07062978222483814,60,1579,0
0.0004910205203763241,0.0706713780918728,60,1578,0
0.0004919348010671037,0.07071302298173247,60,1577,0
0.0004920071564616994,0.07083825265643447,60,1574,0
0.0004922253467118245,0.07088009450679268,60,1573,0
0.0004931248480881798,0.07092198581560283,60,1572,0
0.0004942026123833223,0.0709639266706091,60,1571,0
0.0004949107464882174,0.07100591715976332,60,1570,0
0.000495354272432054,0.07109004739336493,60,1568,0
0.0004958120732197318,0.07113218731475994,60,1567,0
0.0004958580327002361,0.0711743772241993,60,1566,0
0.0004969437005011259,0.07121661721068251,60,1565,0
0.0004974646558007501,0.07125890736342044,60,1564,0
0.0004993977342728026,0.07130124777183601,60,1563,0
0.0005008550841770916,0.07138607971445568,60,1561,0
0.000502159342671034,0.07147111375818939,60,1559,0
0.0005028015569920248,0.07151370679380213,60,1558,0
0.0005036304357267727,0.07155635062611808,60,1557,0
0.0005055317320720083,0.07159904534606204,60,1556,0
0.0005057199160029824,0.07202881152460984,60,1546,0
0.0005058662574663969,0.07207207207207207,60,1545,0
0.0005067396431350839,0.07220216606498195,60,1542,0
0.0005077159799362932,0.07224563515954244,60,1541,0
0.0005086660578602847,0.07228915662650602,60,1540,0
0.0005096087716720294,0.07233273056057868,60,1539,0
0.0005103696028117093,0.0724200362100181,60,1537,0
0.0005104588736930394,0.07246376811594202,60,1536,0
0.0005111344318414359,0.07250755287009064,60,1535,0
0.0005115626885358021,0.07255139056831922,60,1534,0
0.0005117508724667763,0.07259528130671507,60,1533,0
0.0005119483944093524,0.07263922518159806,60,1532,0
0.0005128517669501587,0.0726832222895215,60,1531,0
0.0005131978699409971,0.07272727272727272,60,1530,0
0.0005135742109107055,0.07277137659187387,60,1529,0
0.0005137842819813459,0.07281553398058252,60,1528,0
0.000513869900670585,0.07285974499089254,60,1527,0
0.0005142790578602065,0.07290400972053462,60,1526,0
0.000514474348572877,0.0729483282674772,60,1525,0
0.0005167045385427401,0.07299270072992702,60,1524,0
0.0005173780022344203,0.07303712720632989,60,1523,0
0.0005178525792161098,0.07308160779537151,60,1522,0
0.0005179308532049347,0.07312614259597806,60,1521,0
0.0005196065675297894,0.07317073170731708,60,1520,0
0.0005213044063316983,0.07321537522879806,60,1519,0
0.0005219514493368092,0.07326007326007325,60,1518,0
0.0005230903047317359,0.07330482590103848,60,1517,0
0.0005283807954151742,0.07334963325183375,60,1516,0
0.0005291355945781879,0.07339449541284404,60,1515,0
0.0005309823394025199,0.07343941248470012,60,1514,0
0.0005312728850472407,0.07352941176470588,60,1512,0
0.0005322076960350528,0.07357449417535256,60,1511,0
0.0005334655338408308,0.07361963190184048,60,1510,0
0.0005336537177718049,0.07375537799631224,60,1507,0
0.0005338000592352196,0.07380073800738006,60,1506,0
0.0005347859393914048,0.07389162561576354,60,1504,0
0.0005349874381598246,0.07393715341959334,60,1503,0
0.0005357006931918214,0.07398273736128236,60,1502,0
0.0005370774582913287,0.07402837754472548,60,1501,0
0.0005371100634837883,0.07407407407407407,60,1500,0
0.000538392675461862,0.07411982705373688,60,1499,0
0.0005395995316400364,0.07421150278293136,60,1497,0
0.0005397877155710107,0.07542426147077311,60,1471,0
0.0005399340570344252,0.07556675062972293,60,1468,0
0.0005407971463154309,0.0759974667511083,60,1459,0
0.0005419678196274955,0.07604562737642585,60,1458,0
0.0005420040024936054,0.07609384908053267,60,1457,0
0.0005423023450218841,0.07619047619047618,60,1455,0
0.0005423385278879942,0.07623888182973315,60,1454,0
0.0005424674786562186,0.07628734901462174,60,1453,0
0.0005445266732610676,0.07633587786259541,60,1452,0
0.000544691430964016,0.07643312101910829,60,1450,0
0.0005456304881038303,0.07648183556405354,60,1449,0
0.0005458186720348044,0.07672634271099744,60,1444,0
0.0005459650134982192,0.07677543186180423,60,1443,0
0.0005460161939773806,0.07687379884689301,60,1441,0
0.0005463507193717693,0.07697241821680564,60,1439,0
0.0005467239637608832,0.07702182284980745,60,1438,0
0.0005470584891552718,0.07707129094412331,60,1437,0
0.0005492828173944554,0.07712082262210798,60,1436,0
0.0005507723381107684,0.07717041800643087,60,1435,0
0.0005511080933013602,0.07722007722007722,60,1434,0
0.0005515039541314353,0.07726980038634901,60,1433,0
0.0005516921380624094,0.07731958762886598,60,1432,0
0.000552220845166683,0.07736943907156672,60,1431,0
0.0005528532912840567,0.0774693350548741,60,1429,0
0.000554242950379393,0.07751937984496124,60,1428,0
0.0005551426604833344,0.07756948933419522,60,1427,0
0.000556260098264823,0.07761966364812418,60,1426,0
0.0005568729477112899,0.07766990291262137,60,1425,0
0.0005572219238415434,0.07772020725388601,60,1424,0
0.0005575349105952291,0.0777705767984446,60,1423,0
0.0005577621992896571,0.07782101167315175,60,1422,0
0.0005586777908859619,0.07787151200519143,60,1421,0
0.0005591618976460385,0.07792207792207792,60,1420,0
0.0005602315893219365,0.07797270955165692,60,1419,0
0.0005639908880401152,0.078125,60,1416,0
0.0005651441663163263,0.0781758957654723,60,1415,0
0.0005653697721516529,0.07822685788787484,60,1414,0
0.0005686684772173062,0.07827788649706459,60,1413,0
0.0005693440940379696,0.0783289817232376,60,1412,0
0.0005698181410415595,0.07843137254901959,60,1410,0
0.0005708575323057076,0.07848266841072597,60,1409,0
0.0005751837469672861,0.07853403141361257,60,1408,0
0.0005768083233462331,0.07858546168958744,60,1407,0
0.0005824923901853288,0.07863695937090433,60,1406,0
0.0005824974642115251,0.07868852459016394,60,1405,0
0.0005865745967098462,0.07874015748031496,60,1404,0
0.0005872536083449129,0.0787918581746553,60,1403,0
0.000592348554805043,0.07752956636005257,59,1403,1
0.0005924948962684576,0.07758053911900065,59,1402,1
0.0005950082101952409,0.07763157894736841,59,1401,1
0.0005964381565168539,0.07768268597761686,59,1400,1
0.0005974992714483005,0.077733860342556,59,1399,1
0.0005979826564225122,0.07778510217534608,59,1398,1
0.0006009520105599944,0.0778877887788779,59,1396,1
0.0006015373373182072,0.07793923381770144,59,1395,1
0.0006022864675050355,0.07799074686054197,59,1394,1
0.0006036790874919172,0.07804232804232804,59,1393,1
0.0006039875070131677,0.07809397749834547,59,1392,1
0.0006049891682742052,0.0781456953642384,59,1391,1
0.0006062238477254451,0.07819748177601059,59,1390,1
0.0006088955151594346,0.07824933687002654,59,1389,1
0.0006133040474463614,0.07835325365205843,59,1387,1
0.0006145041574603037,0.07840531561461793,59,1386,1
0.0006177384289252815,0.07845744680851063,59,1385,1
0.0006213895301490135,0.07850964737192283,59,1384,1
0.0006246043386340283,0.07856191744340878,59,1383,1
0.0006256766154999468,0.07861425716189206,59,1382,1
0.0006272783992503382,0.07983761840324763,59,1359,1
0.0006281689641134458,0.07989167230873392,59,1358,1
0.0006288562738813525,0.07994579945799457,59,1357,1
0.0006291146101007464,0.08,59,1356,1
0.0006293280889585824,0.08005427408412483,59,1355,1
0.0006296040053236192,0.08010862186014935,59,1354,1
0.000629920156164598,0.08016304347826086,59,1353,1
0.0006304250296666206,0.08021753908905507,59,1352,1
0.0006338651733153744,0.08032675289312456,59,1350,1
0.0006367409559343756,0.08038147138964577,59,1349,1
0.0006386976566751408,0.08043626448534422,59,1348,1
0.0006428819477632895,0.08049113233287858,59,1347,1
0.0006429267227885225,0.08054607508532423,59,1346,1
0.0006445616474238219,0.08060109289617486,59,1345,1
0.0006467468941281421,0.08065618591934381,59,1344,1
0.0006521471152230827,0.08071135430916553,59,1343,1
0.0006531684010747016,0.08076659822039699,59,1342,1
0.0006536773034817183,0.08082191780821918,59,1341,1
0.0006538158479486095,0.08087731322823852,59,1340,1
0.0006538168645426479,0.08093278463648836,59,1339,1
0.0006543222122207458,0.08098833218943033,59,1338,1
0.0006545811329928305,0.08104395604395605,59,1337,1
0.0006546541339710893,0.07972508591065292,58,1337,2
0.0006577825521018821,0.07977991746905089,58,1336,2
0.0006601921501522698,0.07983482450103237,58,1335,2
0.0006635522042380307,0.07988980716253442,58,1334,2
0.0006668840505952983,0.0799448656099242,58,1333,2
0.0006672816218754659,0.08000000000000002,58,1332,2
0.0006673621398741937,0.0800552104899931,58,1331,2
0.0006676068734723414,0.08011049723756905,58,1330,2
0.0006676911410107641,0.0801658604008293,58,1329,2
0.0006743000303865753,0.08022130013831258,58,1328,2
0.000674586465773628,0.08033240997229917,58,1326,2
0.0006773687728780696,0.08038808038808039,58,1325,2
0.0006780765545381994,0.08044382801664354,58,1324,2
0.0006784738994448043,0.08049965301873699,58,1323,2
0.0006850450272559025,0.08055555555555555,58,1322,2
0.0006892880738898028,0.0806115357887422,58,1321,2
0.0006910460085242895,0.08066759388038942,58,1320,2
0.0006913389014790577,0.0807799442896936,58,1318,2
0.00069636211583884,0.0808362369337979,58,1317,2
0.0006968083860965585,0.08089260808926081,58,1316,2
0.0006974582909398941,0.08094905792044661,58,1315,2
0.0006979565606248842,0.08100558659217877,58,1314,2
0.000698369793685301,0.08106219426974144,58,1313,2
0.0006993561077761215,0.08111888111888113,58,1312,2
0.0007023308132123006,0.08117564730580827,58,1311,2
0.0007027416431839583,0.08123249299719887,58,1310,2
0.0007032363457860697,0.08128941836019621,58,1309,2
0.0007054266807805906,0.08134642356241234,58,1308,2
0.000706561398539872,0.08140350877192984,58,1307,2
0.0007068221548880506,0.08146067415730336,58,1306,2
0.0007068845124026813,0.08151791988756149,58,1305,2
0.0007069304814519015,0.08157524613220815,58,1304,2
0.0007072672256560579,0.08163265306122448,58,1303,2
0.0007097004055428374,0.08169014084507044,58,1302,2
0.0007103175759093518,0.08174770965468639,58,1301,2
0.000711797730375253,0.08180535966149506,58,1300,2
0.0007126989438824247,0.08186309103740295,58,1299,2
0.0007161377508964033,0.08192090395480225,58,1298,2
0.0007201247059644028,0.08197879858657245,58,1297,2
0.0007222865302553608,0.08209483368719038,58,1295,2
0.0007236111395788922,0.0821529745042493,58,1294,2
0.0007255330037530112,0.08221119773210488,58,1293,2
0.000726586863271746,0.08226950354609928,58,1292,2
0.0007318203406240717,0.0823278921220724,58,1291,2
0.0007336062390241094,0.08238636363636363,58,1290,2
0.0007340986456170107,0.08244491826581381,58,1289,2
0.0007351100396954199,0.08250355618776671,58,1288,2
0.0007388950614365445,0.08256227758007118,58,1287,2
0.0007396821627242773,0.08267997148966502,58,1285,2
0.0007397450565645857,0.08273894436519258,58,1284,2
0.0007417866242161671,0.08504398826979473,58,1246,2
0.0007424734713166657,0.08516886930983847,58,1244,2
0.0007426699958563408,0.08523144746509921,58,1243,2
0.0007453018736837783,0.08535688005886682,58,1241,2
0.0007453984106084206,0.08541973490427097,58,1240,2
0.0007460244688775626,0.08548268238761975,58,1239,2
0.0007472296154500536,0.08560885608856088,58,1237,2
0.0007475801786767173,0.08567208271787298,58,1236,2
0.0007483252783296783,0.08573540280857354,58,1235,2
0.0007491602065423123,0.08579881656804733,58,1234,2
0.0007494789601861934,0.0858623242042931,58,1233,2
0.0007513221144428274,0.08592592592592593,58,1232,2
0.0007524155287034706,0.0859896219421794,58,1231,2
0.0007563793462970947,0.086053412462908,58,1230,2
0.0007599563008897898,0.08611729769858945,58,1229,2
0.0007675336417178255,0.08618127786032691,58,1228,2
0.0007678241873625463,0.08624535315985131,58,1227,2
0.0007723340552917173,0.08630952380952381,58,1226,2
0.000772885687598212,0.08637379002233804,58,1225,2
0.000773537581808168,0.08643815201192251,58,1224,2
0.0007746627738950282,0.08650260999254288,58,1223,2
0.0007760998990080004,0.08656716417910447,58,1222,2
0.000776163530165451,0.08663181478715459,58,1221,2
0.0007779033918762994,0.0866965620328849,58,1220,2
0.000780702115106554,0.08676140613313388,58,1219,2
0.0007839931844684872,0.08682634730538921,58,1218,2
0.0007840752442530779,0.08695652173913042,58,1216,2
0.0007841388754105286,0.0870217554388597,58,1215,2
0.0007843200542136435,0.08708708708708708,58,1214,2
0.0007855467314423183,0.08715251690458303,58,1213,2
0.0007858139834424119,0.08721804511278194,58,1212,2
0.0007892899914902665,0.08734939759036144,58,1210,2
0.0007920566314801153,0.08741522230595328,58,1209,2
0.0007941992984118432,0.0874811463046757,58,1208,2
0.0007975567773127845,0.08761329305135954,58,1206,2
0.0007998503919491809,0.08767951625094483,58,1205,2
0.0008034141749116287,0.08774583963691376,58,1204,2
0.0008047440288087857,0.08781226343679031,58,1203,2
0.0008047687281737767,0.08787878787878789,58,1202,2
0.0008047860752503131,0.08794541319181198,58,1201,2
0.0008052816486653861,0.08801213960546281,58,1200,2
0.0008065647340674761,0.08807896735003798,58,1199,2
0.0008087326758864672,0.08814589665653495,58,1198,2
0.0008133174037562904,0.08821292775665399,58,1197,2
0.0008136153649174896,0.0882800608828006,58,1196,2
0.0008139935416859303,0.08834729626808835,58,1195,2
0.000816618822447904,0.08841463414634146,58,1194,2
0.0008170131714097658,0.08848207475209764,58,1193,2
0.0008202807530643391,0.08854961832061069,58,1192,2
0.0008270458215612086,0.08861726508785331,58,1191,2
0.0008271278813457992,0.08895705521472393,58,1186,2
0.00082719151250325,0.08916218293620291,58,1183,2
0.0008275950643861884,0.0892994611239415,58,1181,2
0.0008283024224956822,0.08936825885978429,58,1180,2
0.0008295617214341194,0.08943716268311487,58,1179,2
0.0008295997308737413,0.08950617283950618,58,1178,2
0.0008317641753505097,0.08957528957528958,58,1177,2
0.0008341308581338332,0.08964451313755795,58,1176,2
0.0008341953019939583,0.0897138437741686,58,1175,2
0.0008352485280945425,0.08978328173374613,58,1174,2
0.0008372519355045643,0.08992248062015504,58,1172,2
0.0008372900957461237,0.08999224204809929,58,1171,2
0.0008381734673862971,0.09013209013209014,58,1169,2
0.0008391759179182144,0.09020217729393468,58,1168,2
0.0008393790660801952,0.09027237354085603,58,1167,2
0.0008415279404075192,0.09034267912772585,58,1166,2
0.0008452457084102163,0.0904836193447738,58,1164,2
0.000846296607643215,0.09055425448868072,58,1163,2
0.0008464658025599602,0.090625,58,1162,2
0.0008474963311570637,0.0906958561376075,58,1161,2
0.0008478308565514526,0.09076682316118935,58,1160,2
0.0008485360137739219,0.09083790133124509,58,1159,2
0.0008488705391683109,0.09090909090909093,58,1158,2
0.0008528217137999955,0.09098039215686275,58,1157,2
0.0008667010277224204,0.09105180533751962,58,1156,2
0.0008669043389377812,0.09112333071484681,58,1155,2
0.0008693281377734436,0.09119496855345913,58,1154,2
0.0008704614290513369,0.0912667191188041,58,1153,2
0.0008775686359063366,0.09133858267716537,58,1152,2
0.0008806093609996721,0.09141055949566589,58,1151,2
0.0008811439786270849,0.0914826498422713,58,1150,2
0.000884058738414408,0.09155485398579323,58,1149,2
0.0008903525078390803,0.09162717219589257,58,1148,2
0.0008910563551780703,0.09169960474308302,58,1147,2
0.0008949979708997134,0.09184481393507521,58,1145,2
0.0008974193204453171,0.0919175911251981,58,1144,2
0.0009016306689835228,0.09199048374306107,58,1143,2
0.0009052425934340207,0.09257781324820431,58,1135,2
0.0009055675165173581,0.0926517571884984,58,1134,2
0.0009057797622477813,0.09272581934452438,58,1133,2
0.0009066353204033586,0.09280000000000001,58,1132,2
0.0009070917975503096,0.09294871794871795,58,1130,2
0.0009078584526821397,0.0930232558139535,58,1129,2
0.0009109587684814163,0.09309791332263244,58,1128,2
0.0009139889063198113,0.09317269076305222,58,1127,2
0.0009260914189586121,0.0932475884244373,58,1126,2
0.0009279493757988027,0.09332260659694286,58,1125,2
0.0009280384192663221,0.0933977455716586,58,1124,2
0.0009281150283363914,0.0934730056406124,58,1123,2
0.0009327174464812954,0.09354838709677421,58,1122,2
0.0009354419706081351,0.09362389023405973,58,1121,2
0.0009411862777171535,0.09369951534733441,58,1120,2
0.000945188539201546,0.09377526273241713,58,1119,2
0.0009461193695948576,0.09392712550607286,58,1117,2
0.0009462531311897124,0.0940032414910859,58,1116,2
0.0009464703160175437,0.09407948094079481,58,1115,2
0.0009493169691591811,0.09415584415584415,58,1114,2
0.0009504544520577824,0.0943089430894309,58,1112,2
0.0009517678056886231,0.09438567941415785,58,1111,2
0.0009520453839112612,0.09446254071661238,58,1110,2
0.000952241908450936,0.09453952730236348,58,1109,2
0.00095625876240673,0.09477124183006537,58,1106,2
0.0009568015280446489,0.09484873262469339,58,1105,2
0.0009597745951786469,0.09500409500409501,58,1103,2
0.0009701585563396964,0.09508196721311477,58,1102,2
