tau,f1,tp,fp,fn
0.00037579572271563533,0.07947019867549668,30,695,0
0.00037678111545574086,0.07957559681697612,30,694,0
0.0003781310128360528,0.07968127490039839,30,693,0
0.00037834254450326473,0.07978723404255318,30,692,0
0.0003784953638963813,0.07989347536617844,30,691,0
0.00037854044386825147,0.08021390374331551,30,688,0
0.00037890009111023914,0.08053691275167786,30,685,0
0.0003789451710821093,0.08075370121130553,30,683,0
0.0003790557731907934,0.08086253369272237,30,682,0
0.00037920738499544525,0.08108108108108109,30,680,0
0.00037940284487769036,0.08119079837618404,30,679,0
0.0003794605004046513,0.0813008130081301,30,678,0
0.0003803482699168457,0.0814111261872456,30,677,0
0.00038137474521461015,0.08152173913043478,30,676,0
0.0003819580087877265,0.08163265306122448,30,675,0
0.0003845034466746408,0.08174386920980925,30,674,0
0.0003928277904748869,0.08185538881309685,30,673,0
0.0003954592522568637,0.08196721311475409,30,672,0
0.00039550433222873375,0.08207934336525308,30,671,0
0.00039590905944259164,0.0821917808219178,30,670,0
0.00039609866548922823,0.0823045267489712,30,669,0
0.00039788687784492627,0.08241758241758242,30,668,0
0.00039825451409091904,0.08253094910591473,30,667,0
0.0004023118920874015,0.08264462809917356,30,666,0
0.00040473951767546395,0.08275862068965519,30,665,0
0.0004048187922366,0.08287292817679558,30,664,0
0.00040486387220847004,0.0829875518672199,30,663,0
0.00040496743855058436,0.08310249307479224,30,662,0
0.00040570657327020586,0.08333333333333333,30,660,0
0.00040646952737698796,0.08344923504867871,30,659,0
0.00040735730841059395,0.08356545961002786,30,658,0
0.000408201742168941,0.08368200836820082,30,657,0
0.0004083503884829254,0.08379888268156425,30,656,0
0.0004088266896924032,0.08391608391608392,30,655,0
0.000409852477309329,0.08403361344537816,30,654,0
0.0004109818621061964,0.0841514726507714,30,653,0
0.0004127140768981493,0.08426966292134833,30,652,0
0.00041343867763737966,0.08438818565400845,30,651,0
0.0004141778123570013,0.08450704225352113,30,650,0
0.0004151676231636503,0.0846262341325811,30,649,0
0.00041654486463395756,0.0847457627118644,30,648,0
0.0004182209637240549,0.08486562942008487,30,647,0
0.00042342268368929253,0.08498583569405099,30,646,0
0.00042382741090315037,0.0851063829787234,30,645,0
0.0004238724908750205,0.08522727272727272,30,644,0
0.0004239830929837046,0.08534850640113797,30,643,0
0.0004239934926156735,0.08547008547008547,30,642,0
0.00042438782019756246,0.08559201141226819,30,641,0
0.0004253701714907328,0.08583690987124463,30,639,0
0.0004263699992580957,0.08595988538681949,30,638,0
0.00044070342900801675,0.08608321377331421,30,637,0
0.0004431310545960793,0.08620689655172413,30,636,0
0.0004440060311606091,0.08633093525179857,30,635,0
0.0004462266415542958,0.08645533141210375,30,634,0
0.0004483425779863449,0.08658008658008658,30,633,0
0.00044948554832886187,0.08670520231213873,30,632,0
0.0004547666671955883,0.08683068017366136,30,631,0
0.0004561014621553781,0.08695652173913045,30,630,0
0.0004568278234806917,0.08708272859216255,30,629,0
0.00045710669447438185,0.08733624454148473,30,627,0
0.00045847855862107974,0.08746355685131196,30,626,0
0.00045852890843722473,0.08771929824561404,30,624,0
0.0004632239673413498,0.08797653958944282,30,622,0
0.0004638629976176496,0.08823529411764706,30,620,0
0.0004640081820328414,0.08836524300441827,30,619,0
0.00046521973900904033,0.08849557522123894,30,618,0
0.00046866686044044585,0.08862629246676515,30,617,0
0.00046970791871749876,0.08875739644970414,30,616,0
0.00047038503679928484,0.08888888888888888,30,615,0
0.00047221297325570775,0.08902077151335312,30,614,0
0.0004877396142239124,0.08915304606240713,30,613,0
0.0004894718290158653,0.08928571428571429,30,612,0
0.0004946950872342634,0.08941877794336811,30,611,0
0.0005004429582915449,0.08955223880597014,30,610,0
0.0005025717942637217,0.08968609865470852,30,609,0
0.0005054033928381626,0.08982035928143714,30,608,0
0.0005054484728100327,0.09009009009009009,30,606,0
0.0005059187221607046,0.09022556390977444,30,605,0
0.0005061425275577841,0.09049773755656107,30,603,0
0.0005061876075296543,0.0909090909090909,30,600,0
0.0005088039043762555,0.09104704097116843,30,599,0
0.000508813632321069,0.0911854103343465,30,598,0
0.000508858712292939,0.091324200913242,30,597,0
0.0005091934849382534,0.0916030534351145,30,595,0
0.0005092634395067969,0.09174311926605505,30,594,0
0.0005095859957809195,0.09202453987730061,30,592,0
0.0005105499260463196,0.09216589861751152,30,591,0
0.0005149251065112389,0.09230769230769231,30,590,0
0.0005216155291093631,0.09244992295839755,30,589,0
0.0005231031758524363,0.09259259259259259,30,588,0
0.0005233984141647164,0.0927357032457496,30,587,0
0.0005255920895513241,0.09287925696594428,30,586,0
0.0005320238417653,0.09302325581395349,30,585,0
0.0005335227103286738,0.09316770186335403,30,584,0
0.0005338232246989785,0.09331259720062209,30,583,0
0.0005390166572118003,0.093603744149766,30,581,0
0.0005392562577188413,0.09375,30,580,0
0.0005394039507953905,0.09389671361502348,30,579,0
0.0005396609849326992,0.09404388714733541,30,578,0
0.0005401763142552411,0.09419152276295133,30,577,0
0.000542361572179123,0.09433962264150944,30,576,0
0.0005427662993929808,0.09448818897637795,30,575,0
0.0005452629896037522,0.09478672985781991,30,573,0
0.000545325198112586,0.0949367088607595,30,572,0
0.0005456140103917811,0.09523809523809523,30,570,0
0.0005493433515735715,0.09538950715421304,30,569,0
0.0005504452939326069,0.09554140127388536,30,568,0
0.0005516493144024568,0.09569377990430622,30,567,0
0.00055374095211398,0.09584664536741212,30,566,0
0.0005537860320858502,0.09630818619582665,30,563,0
0.0005541208047311646,0.0967741935483871,30,560,0
0.000554190759299708,0.09693053311793215,30,559,0
0.0005650590517747814,0.09708737864077671,30,558,0
0.0005676244163651281,0.0972447325769854,30,557,0
0.0005685489083548001,0.0974025974025974,30,556,0
0.0005699544955215894,0.09756097560975609,30,555,0
0.0005707304946978586,0.09771986970684038,30,554,0
0.0005788280579987698,0.09787928221859707,30,553,0
0.0005817361612950807,0.0980392156862745,30,552,0
0.0005817610358917541,0.09819967266775777,30,551,0
0.0005818061158636242,0.09852216748768472,30,549,0
0.0005841835775117523,0.09868421052631579,30,548,0
0.0005850585540762821,0.09884678747940692,30,547,0
0.0005851036340481522,0.09900990099009901,30,546,0
0.0005851887210034093,0.09917355371900827,30,545,0
0.0005867555707904065,0.09933774834437085,30,544,0
0.0005872426561214756,0.09950248756218906,30,543,0
0.0005872877360933457,0.09983361064891846,30,541,0
0.000588743811668507,0.1,30,540,0
0.0005906256060538167,0.1001669449081803,30,539,0
0.00059362913423565,0.1003344481605351,30,538,0
0.0005958288422026885,0.10050251256281405,30,537,0
0.0006014117626287674,0.10067114093959732,30,536,0
0.0006038597397205746,0.10084033613445377,30,535,0
0.0006041345480133675,0.10101010101010102,30,534,0
0.000605481144054285,0.10152284263959391,30,531,0
0.0006057852831537556,0.10169491525423728,30,530,0
0.0006058303631256258,0.10186757215619695,30,529,0
0.0006075174979457087,0.10204081632653061,30,528,0
0.0006075625779175787,0.10221465076660988,30,527,0
0.0006087246702590404,0.1023890784982935,30,526,0
0.0006091682330860967,0.10256410256410257,30,525,0
0.0006098953825986652,0.10273972602739725,30,524,0
0.0006104107119212071,0.10291595197255575,30,523,0
0.0006111531352607763,0.10309278350515463,30,522,0
0.0006111792851902088,0.10327022375215146,30,521,0
0.0006111982152326465,0.10344827586206896,30,520,0
0.0006116029424465042,0.10362694300518134,30,519,0
0.000611925498720627,0.10398613518197575,30,517,0
0.0006125574686644599,0.10416666666666666,30,516,0
0.0006126846384287819,0.10434782608695652,30,515,0
0.0006127501872203029,0.10452961672473866,30,514,0
0.0006148409544210347,0.10471204188481674,30,513,0
0.0006165475586636223,0.10489510489510491,30,512,0
0.0006185035039402089,0.10507880910683012,30,511,0
0.000619348346754441,0.10526315789473684,30,510,0
0.0006193660178746026,0.10544815465729349,30,509,0
0.0006194579964197895,0.1056338028169014,30,508,0
0.0006207885403707657,0.10582010582010581,30,507,0
0.0006211818876543972,0.10600706713780918,30,506,0
0.0006224454697670494,0.10619469026548672,30,505,0
0.0006257021842152297,0.10638297872340426,30,504,0
0.0006259368495204966,0.10657193605683836,30,503,0
0.0006260037542197539,0.10676156583629892,30,502,0
0.000626896203956669,0.10695187165775402,30,501,0
0.0006276131448122086,0.10714285714285715,30,500,0
0.0006299883685659466,0.1073345259391771,30,499,0
0.0006318848090575281,0.1075268817204301,30,498,0
0.0006349146225149511,0.10771992818671454,30,497,0
0.0006372509898388259,0.10791366906474821,30,496,0
0.0006388506627644278,0.1081081081081081,30,495,0
0.000645393751017079,0.10830324909747292,30,494,0
0.0006469032126243686,0.10849909584086799,30,493,0
0.0006469482925962387,0.10869565217391304,30,492,0
0.0006470738486753446,0.1088929219600726,30,491,0
0.000647474041726544,0.1090909090909091,30,490,0
0.0006495396413493669,0.10928961748633878,30,489,0
0.0006522658538653663,0.1094890510948905,30,488,0
0.0006533281975036858,0.10968921389396709,30,487,0
0.0006539165890057543,0.10989010989010987,30,486,0
0.000656066207116789,0.11009174311926606,30,485,0
0.0006560804550536877,0.11029411764705882,30,484,0
0.000656250890242031,0.11049723756906078,30,483,0
0.0006569406503855179,0.11070110701107011,30,482,0
0.0006582428257706445,0.11090573012939,30,481,0
0.0006592138332286025,0.1111111111111111,30,480,0
0.0006597377656919156,0.11131725417439704,30,479,0
0.0006621764678593342,0.11152416356877325,30,478,0
0.000662685976923284,0.11173184357541897,30,477,0
0.0006644962090550818,0.11194029850746268,30,476,0
0.0006658496066510268,0.11214953271028036,30,475,0
0.0006682208402471923,0.11235955056179775,30,474,0
0.0006682659202190624,0.11257035647279548,30,473,0
0.0006692137109357745,0.11278195488721805,30,472,0
0.0006730628181409334,0.11299435028248588,30,471,0
0.0006751747409918539,0.11320754716981131,30,470,0
0.0006767228630275629,0.11342155009451795,30,469,0
0.0006774504234189221,0.11363636363636363,30,468,0
0.0006788059202470299,0.11385199240986718,30,467,0
0.0006841005388314615,0.11406844106463879,30,466,0
0.0006886123319936703,0.1142857142857143,30,465,0
0.0006908864504448982,0.1147227533460803,30,463,0
0.0006923172859060244,0.11516314779270632,30,461,0
0.0006932763203049079,0.11538461538461538,30,460,0
0.0006936693024539858,0.11560693641618495,30,459,0
0.0006959473137999972,0.11583011583011583,30,458,0
0.0007072619314154944,0.1160541586073501,30,457,0
0.0007075006367585287,0.11627906976744184,30,456,0
0.0007170484692924402,0.11650485436893204,30,455,0
0.0007175403307481164,0.11673151750972764,30,454,0
0.0007241308005983382,0.11695906432748539,30,453,0
0.0007245723226464352,0.1171875,30,452,0
0.000724912585423203,0.11741682974559686,30,451,0
0.0007253114573660569,0.11764705882352941,30,450,0
0.0007253565373379269,0.11787819253438114,30,449,0
0.0007260276635508834,0.11811023622047244,30,448,0
0.0007288974811893108,0.1183431952662722,30,447,0
0.0007294032447155791,0.11857707509881422,30,446,0
0.0007306126287858725,0.11881188118811882,30,445,0
0.0007325163450450943,0.11904761904761907,30,444,0
0.0007424913882992393,0.11928429423459243,30,443,0
0.0007600424852389755,0.1195219123505976,30,442,0
0.000767970477445119,0.12,30,440,0
0.000769515842942153,0.12024048096192384,30,439,0
0.0007736009995925316,0.12048192771084336,30,438,0
0.0007866303010861573,0.12072434607645875,30,437,0
0.0007909136956405197,0.12096774193548386,30,436,0
0.0007917504173862286,0.12121212121212122,30,435,0
0.0007954605775889987,0.12145748987854252,30,434,0
0.0007980309804641544,0.12170385395537528,30,433,0
0.0008002491418271643,0.12195121951219512,30,432,0
0.000805795652006428,0.12219959266802444,30,431,0
0.0008072775936532124,0.12244897959183672,30,430,0
0.0008084264005693685,0.1226993865030675,30,429,0
0.0008096369547704072,0.12295081967213115,30,428,0
0.000811384736762754,0.12320328542094455,30,427,0
0.0008164495014848862,0.12345679012345677,30,426,0
0.0008186309324901219,0.12371134020618557,30,425,0
0.0008205466907718235,0.12396694214876032,30,424,0
0.0008281688583470668,0.12422360248447208,30,423,0
0.0008282153199529955,0.12448132780082989,30,422,0
0.0008283043834560168,0.12474012474012475,30,421,0
0.0008310444099429648,0.125,30,420,0
0.0008332956567255735,0.12526096033402925,30,419,0
0.0008345546141800098,0.12552301255230125,30,418,0
0.0008365328787225764,0.12578616352201258,30,417,0
0.0008382954174422617,0.12605042016806722,30,416,0
0.0008484544021493974,0.12631578947368421,30,415,0
0.0008491305341127408,0.12658227848101267,30,414,0
0.0008510395380775002,0.12684989429175475,30,413,0
0.0008715415750088152,0.1271186440677966,30,412,0
0.0008746823402257575,0.12738853503184713,30,411,0
0.0008784845184294555,0.1276595744680851,30,410,0
0.0008814298419922019,0.1279317697228145,30,409,0
0.0008825736044017625,0.1282051282051282,30,408,0
0.0008835102183218585,0.1284796573875803,30,407,0
0.0008883829326519152,0.12875536480686697,30,406,0
0.0008961089883701704,0.12903225806451613,30,405,0
0.0009068099657560143,0.12931034482758622,30,404,0
0.0009070730084751152,0.12958963282937366,30,403,0
0.0009096503075619398,0.12987012987012989,30,402,0
0.0009143025358989842,0.1301518438177874,30,401,0
0.000920220018530869,0.13043478260869565,30,400,0
0.0009255015141784208,0.13071895424836602,30,399,0
0.0009255465941502909,0.13100436681222707,30,398,0
0.0009263571617851131,0.13129102844638948,30,397,0
0.0009303811544057981,0.13157894736842107,30,396,0
0.0009341185116341756,0.13186813186813187,30,395,0
0.0009353338064828556,0.13215859030837004,30,394,0
0.0009378939227719521,0.13245033112582782,30,393,0
0.0009388855648925157,0.13274336283185842,30,392,0
0.0009434698218564033,0.13303769401330376,30,391,0
0.0009505115752955211,0.13333333333333333,30,390,0
0.0009538052638950002,0.133630289532294,30,389,0
0.000954445487563979,0.13392857142857142,30,388,0
0.0009549989185356919,0.1342281879194631,30,387,0
0.0009588329136266914,0.13452914798206278,30,386,0
0.0009739293962219488,0.1348314606741573,30,385,0
0.0009792959897674967,0.13513513513513511,30,384,0
0.000979773114915067,0.13544018058690743,30,383,0
0.0009799658879634863,0.13574660633484162,30,382,0
0.0009861931339453537,0.1360544217687075,30,381,0
0.0009959904902729552,0.13636363636363635,30,380,0
0.0009984748883312057,0.1366742596810934,30,379,0
0.0009990006172857166,0.13698630136986303,30,378,0
0.0010027989673069239,0.13729977116704806,30,377,0
0.001002872853109028,0.13761467889908258,30,376,0
0.0010035381020265454,0.13793103448275862,30,375,0
0.001009761154202567,0.13824884792626727,30,374,0
0.0010123233151411856,0.13856812933025403,30,373,0
0.001013886140119129,0.13888888888888887,30,372,0
0.001019245168145951,0.13921113689095127,30,371,0
0.001030229225274934,0.13953488372093023,30,370,0
0.0010402621313795476,0.13986013986013984,30,369,0
0.0010407333813602102,0.14018691588785046,30,368,0
0.001045256867611678,0.14051522248243561,30,367,0
0.00104570969040661,0.14084507042253522,30,366,0
0.0010465516057500985,0.14150943396226415,30,364,0
0.0010490255439757705,0.14184397163120568,30,363,0
0.001053137544773254,0.14218009478672988,30,362,0
0.0010581548049957308,0.14251781472684086,30,361,0
0.0010597535159293347,0.14285714285714288,30,360,0
0.0010625518089286427,0.14319809069212408,30,359,0
0.001064391700086993,0.14354066985645933,30,358,0
0.0010662974000169019,0.14388489208633096,30,357,0
0.00107858160994591,0.14423076923076922,30,356,0
0.0010896879141123591,0.14457831325301204,30,355,0
0.001090699516727131,0.14492753623188406,30,354,0
0.0010924117838647667,0.14527845036319614,30,353,0
0.001095616815890767,0.14563106796116507,30,352,0
0.0011017861630571208,0.145985401459854,30,351,0
0.001109768827065632,0.14634146341463414,30,350,0
0.001118458574876843,0.1466992665036675,30,349,0
0.0011226694551810315,0.14705882352941177,30,348,0
0.001127559171275881,0.14742014742014742,30,347,0
0.0011400568835899568,0.1477832512315271,30,346,0
0.001146994428240572,0.14814814814814814,30,345,0
0.0011477208302062532,0.1485148514851485,30,344,0
0.0011495275072504084,0.1488833746898263,30,343,0
0.0011566172924319807,0.1492537313432836,30,342,0
0.001167362074831108,0.14962593516209474,30,341,0
0.0011929582331047187,0.15,30,340,0
0.0011965276376548818,0.15037593984962405,30,339,0
0.0012048946178798412,0.1507537688442211,30,338,0
0.0012125185239021243,0.15113350125944583,30,337,0
0.0012125414199982223,0.1515151515151515,30,336,0
0.0012246799598293,0.1518987341772152,30,335,0
0.0012274477939602216,0.15228426395939088,30,334,0
0.0012304308932028787,0.15267175572519084,30,333,0
0.0012343765268391547,0.15306122448979592,30,332,0
0.0012440988060408778,0.15345268542199486,30,331,0
0.001246039533043283,0.15384615384615385,30,330,0
0.0012506902769468602,0.15424164524421594,30,329,0
0.0012531318867476183,0.15463917525773194,30,328,0
0.0012550669505469747,0.1550387596899225,30,327,0
0.0012585544105201745,0.15584415584415587,30,325,0
0.0012588643417065825,0.15625,30,324,0
0.0012597594798598101,0.1566579634464752,30,323,0
0.0012719588424388666,0.15706806282722513,30,322,0
0.0012810002385215682,0.15831134564643798,30,319,0
0.001282655587967157,0.15873015873015872,30,318,0
0.00129749159230686,0.15915119363395228,30,317,0
0.0012978868465724673,0.1595744680851064,30,316,0
0.0013005736168978188,0.16,30,315,0
0.0013037146444828819,0.16042780748663102,30,314,0
0.001316508255552862,0.16085790884718498,30,313,0
0.0013197674762593608,0.16129032258064516,30,312,0
0.0013232190383598687,0.16172506738544476,30,311,0
0.0013317420761461585,0.1621621621621622,30,310,0
0.001333362276299387,0.1626016260162602,30,309,0
0.0013379651283221806,0.16304347826086957,30,308,0
0.001361463909817095,0.16348773841961856,30,307,0
0.0013655331368116347,0.1639344262295082,30,306,0
0.0013669450326406,0.1643835616438356,30,305,0
0.0013683370653613794,0.16483516483516483,30,304,0
0.0013706877185605795,0.1652892561983471,30,303,0
0.0013707353757871682,0.16574585635359115,30,302,0
0.0013731311830410748,0.16620498614958448,30,301,0
0.001392511437274622,0.16666666666666669,30,300,0
0.0013963427000577148,0.16713091922005568,30,299,0
0.0013977144937335313,0.16759776536312848,30,298,0
0.0014001173570314521,0.16806722689075632,30,297,0
0.0014067513342616445,0.16853932584269662,30,296,0
0.0014067964142335145,0.1694915254237288,30,294,0
0.001407550822512739,0.16997167138810199,30,293,0
0.0014084020694020327,0.17045454545454544,30,292,0
0.0014085970108863551,0.17094017094017094,30,291,0
0.0014116579677228487,0.17142857142857143,30,290,0
0.0014136804845462886,0.17191977077363896,30,289,0
0.0014183611511693589,0.1724137931034483,30,288,0
0.001433264650768885,0.17291066282420747,30,287,0
0.0014364414957306216,0.17341040462427745,30,286,0
0.0014440403898718643,0.17391304347826084,30,285,0
0.0014466420000635344,0.1744186046511628,30,284,0
0.0014616429666009618,0.17492711370262393,30,283,0
0.0014616715713745266,0.17543859649122806,30,282,0
0.001473946395276931,0.17595307917888564,30,281,0
0.001475976835434163,0.17647058823529413,30,280,0
0.001486400038123382,0.17699115044247787,30,279,0
0.0014978991079312985,0.1775147928994083,30,278,0
0.001502901098151607,0.17804154302670622,30,277,0
0.0015124881951036238,0.17857142857142855,30,276,0
0.001512975550044259,0.1791044776119403,30,275,0
0.001550984149362169,0.17964071856287428,30,274,0
0.0015517454454252576,0.18018018018018017,30,273,0
0.0015526065354421839,0.18072289156626503,30,272,0
0.0015582306114830227,0.18126888217522658,30,271,0
0.0015595235628374673,0.18181818181818182,30,270,0
0.0016117658302908006,0.18237082066869303,30,269,0
0.0016122633578646778,0.18292682926829268,30,268,0
0.0016289851549668533,0.1834862385321101,30,267,0
0.0016304684471895156,0.18404907975460125,30,266,0
0.001631713407361591,0.18461538461538463,30,265,0
0.0016338738010309576,0.1851851851851852,30,264,0
0.0016425564572365265,0.18575851393188855,30,263,0
0.0016574299367910438,0.18633540372670807,30,262,0
0.0016735787622044445,0.18691588785046725,30,261,0
0.0016779686648904098,0.1875,30,260,0
0.0017063511264761647,0.18808777429467083,30,259,0
0.0017147358740163463,0.18867924528301885,30,258,0
0.0017184343489234715,0.1892744479495268,30,257,0
0.0017226007463710402,0.18987341772151897,30,256,0
0.0017334268631153367,0.1904761904761905,30,255,0
0.0017341659978349583,0.19108280254777069,30,254,0
0.001739426762290696,0.19169329073482427,30,253,0
0.0017609928087178603,0.1923076923076923,30,252,0
0.001773868339087625,0.19292604501607716,30,251,0
0.0017954661090312826,0.19354838709677416,30,250,0
0.0017970504729701601,0.19417475728155342,30,249,0
0.0018020730391517597,0.1948051948051948,30,248,0
0.0018294124466104603,0.19543973941368079,30,247,0
0.0018402260008895787,0.19607843137254902,30,246,0
0.0018490532953996325,0.19736842105263158,30,244,0
0.001859263552300478,0.198019801980198,30,243,0
0.001860987298828859,0.1986754966887417,30,242,0
0.001864581258429751,0.19933554817275748,30,241,0
0.0018692125926048657,0.19999999999999998,30,240,0
0.0018716852410462443,0.20066889632107024,30,239,0
0.001880400005777462,0.20134228187919465,30,238,0
0.001885398070171402,0.20202020202020202,30,237,0
0.0018893509059476057,0.20270270270270271,30,236,0
0.0018942280010676054,0.2033898305084746,30,235,0
0.0019013150465453125,0.20408163265306123,30,234,0
0.0019019727863052666,0.20477815699658702,30,233,0
0.0019267650250313184,0.2054794520547945,30,232,0
0.0019624106464119543,0.20618556701030927,30,231,0
0.001963867896318059,0.20689655172413793,30,230,0
0.0019707764275131343,0.20761245674740486,30,229,0
0.001971323652798915,0.20833333333333334,30,228,0
0.0019734808934466423,0.20905923344947736,30,227,0
0.001976831759683671,0.2097902097902098,30,226,0
0.0019823187573786544,0.21052631578947367,30,225,0
0.0019836610477018137,0.2112676056338028,30,224,0
0.0019953444858820317,0.21201413427561838,30,223,0
0.001996714761522444,0.21276595744680848,30,222,0
0.0019996307206076496,0.2135231316725979,30,221,0
0.0020080720063290385,0.21428571428571425,30,220,0
0.0020215617309890916,0.21505376344086022,30,219,0
0.002025162179549664,0.2158273381294964,30,218,0
0.00202782258432709,0.21660649819494582,30,217,0
0.0020392611683991728,0.21739130434782605,30,216,0
0.0020535678799190327,0.2181818181818182,30,215,0
0.002066655131996726,0.218978102189781,30,214,0
0.0020748711497993746,0.21978021978021975,30,213,0
0.002075902956124473,0.22058823529411764,30,212,0
0.0020816022466267218,0.22140221402214022,30,211,0
0.0020869575341290205,0.2222222222222222,30,210,0
0.002103562460504407,0.22304832713754646,30,209,0
0.0021236677353880513,0.22388059701492538,30,208,0
0.0021417602817732366,0.22471910112359553,30,207,0
0.002157903900133807,0.22556390977443605,30,206,0
0.00216979827050036,0.22641509433962262,30,205,0
0.0021833230335042155,0.22727272727272727,30,204,0
0.0021881206325012597,0.22813688212927757,30,203,0
0.002196430334168882,0.22900763358778625,30,202,0
0.002202786845747762,0.22988505747126434,30,201,0
0.002205965893947779,0.23076923076923078,30,200,0
0.00221177282197486,0.23166023166023164,30,199,0
0.002218558117684156,0.23255813953488372,30,198,0
0.0022466414212926637,0.23346303501945528,30,197,0
0.0022535444817646413,0.23437500000000003,30,196,0
0.002281086031054112,0.23622047244094488,30,194,0
0.0022889912886545254,0.23715415019762848,30,193,0
0.0023266473644187025,0.2380952380952381,30,192,0
0.002330467558687718,0.2390438247011952,30,191,0
0.002342463082318681,0.24000000000000002,30,190,0
0.0023942551261670448,0.24096385542168672,30,189,0
0.0024029602359099127,0.24193548387096775,30,188,0
0.0024082560470988206,0.24291497975708504,30,187,0
0.002415147638971455,0.24390243902439027,30,186,0
0.0024293234357850705,0.24489795918367346,30,185,0
0.0024627491077947625,0.2459016393442623,30,184,0
0.0024774703711850023,0.2469135802469136,30,183,0
0.0024792410266728667,0.24793388429752064,30,182,0
0.002480387995373195,0.24896265560165975,30,181,0
0.002481993650541713,0.25,30,180,0
0.002487222166361263,0.2510460251046025,30,179,0
0.0024986650300882094,0.25210084033613445,30,178,0
0.0025200466221640084,0.25316455696202533,30,177,0
0.0025839481742119708,0.2542372881355932,30,176,0
0.0026244574264498105,0.2553191489361702,30,175,0
0.00263523329897574,0.25641025641025644,30,174,0
0.0026424853393717555,0.25751072961373395,30,173,0
0.00264451774963038,0.25862068965517243,30,172,0
0.0026606217037204462,0.2597402597402597,30,171,0
0.0026633248309295703,0.2608695652173913,30,170,0
0.002680974460509536,0.26200873362445415,30,169,0
0.002689890725728493,0.2631578947368421,30,168,0
0.002721678821023116,0.2643171806167401,30,167,0
0.0027410719624112252,0.2654867256637168,30,166,0
0.0027620488075252893,0.2666666666666667,30,165,0
0.002789591419677941,0.2678571428571429,30,164,0
0.0028096664664866555,0.2690582959641255,30,163,0
0.0028243610491061892,0.2702702702702703,30,162,0
0.002827930289965575,0.27149321266968324,30,161,0
0.002848682834260241,0.2727272727272727,30,160,0
0.0028947443179136822,0.27397260273972607,30,159,0
0.0029753325184130497,0.27522935779816515,30,158,0
0.002983090570911248,0.2764976958525346,30,157,0
0.00299189601472692,0.27777777777777773,30,156,0
0.003010224240958023,0.27906976744186046,30,155,0
0.003038592761307734,0.2803738317757009,30,154,0
0.003048586202935979,0.28169014084507044,30,153,0
0.0030719787046705528,0.2830188679245283,30,152,0
0.00309772809294961,0.2843601895734597,30,151,0
0.0031382714293723252,0.2857142857142857,30,150,0
0.003164275394566998,0.28708133971291866,30,149,0
0.003220666060329125,0.28846153846153844,30,148,0
0.003265348382995975,0.2898550724637681,30,147,0
0.0032914172805970244,0.2912621359223301,30,146,0
0.0032962551384799815,0.2926829268292683,30,145,0
0.0033236156153237262,0.29411764705882354,30,144,0
0.0033364046615265196,0.29556650246305416,30,143,0
0.003466542334706143,0.297029702970297,30,142,0
0.0035569330910610276,0.29850746268656714,30,141,0
0.0035840612548133956,0.3,30,140,0
0.003611069659184103,0.3015075376884422,30,139,0
0.0036114169524124823,0.30303030303030304,30,138,0
0.003619278997892106,0.3045685279187817,30,137,0
0.00363308623522367,0.30612244897959184,30,136,0
0.0036467551793165367,0.3076923076923077,30,135,0
0.0036654263833179497,0.30927835051546393,30,134,0
0.003674194927542413,0.31088082901554404,30,133,0
0.00368499332059573,0.3125,30,132,0
0.0036922783720019603,0.31413612565445026,30,131,0
0.003693732945901729,0.3157894736842105,30,130,0
0.003714167129705912,0.3174603174603175,30,129,0
0.003739171026704785,0.3191489361702127,30,128,0
0.003764338990352681,0.3208556149732621,30,127,0
0.0037660714819269104,0.32258064516129037,30,126,0
0.0037788707381803334,0.3243243243243243,30,125,0
0.0037936267198780604,0.32608695652173914,30,124,0
0.0037967247705188887,0.3278688524590164,30,123,0
0.0039058351193765445,0.32967032967032966,30,122,0
0.003974032120874941,0.3314917127071823,30,121,0
0.004010872168255293,0.33333333333333337,30,120,0
0.004011603322816014,0.33519553072625696,30,119,0
0.004011820156137034,0.3370786516853933,30,118,0
0.004014060550439455,0.3389830508474576,30,117,0
0.004041895621725216,0.3409090909090909,30,116,0
0.004093344868417875,0.34285714285714286,30,115,0
0.004174169931692263,0.3448275862068966,30,114,0
0.004183651312295032,0.3468208092485549,30,113,0
0.00424234019312287,0.3488372093023256,30,112,0
0.004321219243130366,0.3508771929824561,30,111,0
0.004325052492441701,0.35294117647058826,30,110,0
0.004454126850004305,0.35502958579881655,30,109,0
0.004498789288886947,0.3571428571428571,30,108,0
0.004595751719472753,0.35928143712574856,30,107,0
0.0046288717870213445,0.36144578313253006,30,106,0
0.004709543944017254,0.3636363636363636,30,105,0
0.005040472779085563,0.36585365853658536,30,104,0
0.005112622334905329,0.3680981595092025,30,103,0
0.005202434919552214,0.37037037037037035,30,102,0
0.005354330115901465,0.37267080745341613,30,101,0
0.00535790513353441,0.375,30,100,0
0.005384627828539651,0.37735849056603776,30,99,0
0.005431844044906598,0.379746835443038,30,98,0
0.005451730260824996,0.38216560509554137,30,97,0
0.00551941410578624,0.3846153846153846,30,96,0
0.005528857469869254,0.3870967741935484,30,95,0
0.005585504263409366,0.38961038961038963,30,94,0
0.005631809227441427,0.39215686274509803,30,93,0
0.005756728405860477,0.3947368421052631,30,92,0
0.005775561683217121,0.3973509933774834,30,91,0
0.005787651088089889,0.4,30,90,0
0.005832329023770775,0.40268456375838924,30,89,0
0.0058974949847785015,0.4054054054054054,30,88,0
