tau,f1,tp,fp,fn
0.0009258431886435652,0.09991386735572781,58,1043,2
0.0009274195453556235,0.1,58,1042,2
0.0009284087665761355,0.1000862812769629,58,1041,2
0.0009299242549838312,0.1001727115716753,58,1040,2
0.0009302366550196356,0.10025929127052723,58,1039,2
0.0009334463230281202,0.10034602076124567,58,1038,2
0.0009337600918619854,0.10043290043290043,58,1037,2
0.000935599444375822,0.10051993067590986,58,1036,2
0.0009363748023986977,0.10060711188204684,58,1035,2
0.0009371911907516324,0.10069444444444445,58,1034,2
0.0009386918890933186,0.10078192875760207,58,1033,2
0.00093888122534142,0.10086956521739131,58,1032,2
0.0009389809702793171,0.10095735422106179,58,1031,2
0.0009440327852225452,0.10104529616724738,58,1030,2
0.0009444175906299531,0.10113339145597211,58,1029,2
0.0009468121812786545,0.10122164048865619,58,1028,2
0.0009565160359569884,0.10131004366812227,58,1027,2
0.0009570187462114737,0.1013986013986014,58,1026,2
0.0009579232308444193,0.10148731408573927,58,1025,2
0.0009589440073792259,0.10157618213660245,58,1024,2
0.0009652569095646871,0.10166520595968448,58,1023,2
0.0009655645377910825,0.10175438596491228,58,1022,2
0.0009658715099304674,0.10184372256365234,58,1021,2
0.0009659131071205475,0.10193321616871705,58,1020,2
0.0009665074920827936,0.10202286719437116,58,1019,2
0.000966992254326695,0.10211267605633803,58,1018,2
0.0009673823324573173,0.10220264317180616,58,1017,2
0.0009675540532095891,0.10229276895943562,58,1016,2
0.0009688797145029378,0.10238305383936452,58,1015,2
0.0009692565827772949,0.10247349823321554,58,1014,2
0.0009734600043350212,0.10256410256410257,58,1013,2
0.0009734883748642741,0.10265486725663715,58,1012,2
0.0009747498104138639,0.10274579273693533,58,1011,2
0.0009761746013352013,0.10283687943262412,58,1010,2
0.000977091843437904,0.10292812777284828,58,1009,2
0.0009774286058957594,0.10301953818827707,58,1008,2
0.0009789832573309342,0.10311111111111111,58,1007,2
0.0009827464629419288,0.10320284697508895,58,1006,2
0.0009831444192815047,0.10329474621549421,58,1005,2
0.000988764686932089,0.10338680926916222,58,1004,2
0.0009910603476890956,0.10347903657448707,58,1003,2
0.0009926623979655894,0.10357142857142858,58,1002,2
0.0010036169282289864,0.1036639857015192,58,1001,2
0.0010037258967665675,0.1037567084078712,58,1000,2
0.0010100491570107161,0.10384959713518352,58,999,2
0.001011194316693384,0.10394265232974911,58,998,2
0.0010112771759203153,0.10403587443946187,58,997,2
0.0010119606895124496,0.10412926391382406,58,996,2
0.0010127628974484163,0.10422282120395328,58,995,2
0.0010133138854879376,0.10431654676258992,58,994,2
0.0010148425583298227,0.10441044104410441,58,993,2
0.001015232875810409,0.10450450450450452,58,992,2
0.001018078590271116,0.10459873760144275,58,991,2
0.0010182427866443405,0.10469314079422383,58,990,2
0.0010228525044090144,0.10478771454381211,58,989,2
0.0010265621017073135,0.10488245931283904,58,988,2
0.0010313330555170416,0.10497737556561086,58,987,2
0.0010317545642644374,0.10507246376811594,58,986,2
0.0010327610945791265,0.10516772438803262,58,985,2
0.0010401702451194642,0.10526315789473682,58,984,2
0.0010471519353345761,0.10535876475930973,58,983,2
0.0010472425097339372,0.10545454545454547,58,982,2
0.001047995209527459,0.10555050045495906,58,981,2
0.001050324107921542,0.10564663023679417,58,980,2
0.001056196393214423,0.105742935278031,58,979,2
0.0010641714055622043,0.10583941605839417,58,978,2
0.001068366394885134,0.10593607305936074,58,977,2
0.001068524135878887,0.10603290676416821,58,976,2
0.0010709163239477593,0.1061299176578225,58,975,2
0.0010716817783955267,0.10622710622710622,58,974,2
0.0010745167408056425,0.10632447296058661,58,973,2
0.0010755361248616128,0.10642201834862386,58,972,2
0.0010766034629728417,0.10651974288337925,58,971,2
0.0010766519850487922,0.10661764705882354,58,970,2
0.00107684188967907,0.10671573137074515,58,969,2
0.001079078993827952,0.10681399631675875,58,968,2
0.0010792203929778344,0.10730804810360776,58,963,2
0.001080017544426642,0.1077065923862581,58,959,2
0.001080456260740349,0.10780669144981413,58,958,2
0.0010807631431307238,0.10790697674418606,58,957,2
0.0010814553255410677,0.1080074487895717,58,956,2
0.0010859095000743581,0.1082089552238806,58,954,2
0.0010885737164286163,0.10830999066293184,58,953,2
0.0010889465265960185,0.10841121495327104,58,952,2
0.0010909100185918436,0.10851262862488308,58,951,2
0.0010963641647143236,0.10861423220973783,58,950,2
0.0010995075233906479,0.10871602624179945,58,949,2
0.00110253031483779,0.10881801125703564,58,948,2
0.0011029620411029278,0.10892018779342723,58,947,2
0.0011062664858699286,0.10902255639097742,58,946,2
0.001106908862102666,0.10912511759172154,58,945,2
0.0011109824330412061,0.10922787193973633,58,944,2
0.0011116922145093982,0.10933081998114987,58,943,2
0.0011173741796359693,0.10943396226415095,58,942,2
0.001119301246974285,0.10953729933899907,58,941,2
0.001120651238341701,0.10964083175803403,58,940,2
0.0011214574929312039,0.1097445600756859,58,939,2
0.0011307065432871874,0.10984848484848486,58,938,2
0.0011315547189202965,0.10995260663507107,58,937,2
0.0011331747034187111,0.11005692599620494,58,936,2
0.0011418575840792282,0.11016144349477683,58,935,2
0.001142526608312507,0.11026615969581749,58,934,2
0.0011449410419544445,0.11037107516650807,58,933,2
0.0011462345872417356,0.11047619047619048,58,932,2
0.0011475162180240351,0.11058150619637752,58,931,2
0.0011476859877031704,0.11068702290076335,58,930,2
0.0011483423102366377,0.110792741165234,58,929,2
0.0011501587698858036,0.11089866156787764,58,928,2
0.0011502195710273578,0.11100478468899522,58,927,2
0.0011600608354006244,0.1111111111111111,58,926,2
0.0011602967960537827,0.1112176414189837,58,925,2
0.0011604117566037147,0.11132437619961612,58,924,2
0.0011659363019668114,0.11143131604226705,58,923,2
0.0011659735577580293,0.11153846153846154,58,922,2
0.0011662965548676284,0.11164581328200193,58,921,2
0.001168960964576608,0.11175337186897882,58,920,2
0.0011692507060158284,0.11186113789778206,58,919,2
0.001173028256887756,0.11196911196911195,58,918,2
0.0011766057754865479,0.11207729468599033,58,917,2
0.001176718243603897,0.11218568665377177,58,916,2
0.0011771263337772662,0.11229428848015488,58,915,2
0.001181373154617984,0.1124031007751938,58,914,2
0.0011814005551813397,0.11262135922330098,58,912,2
0.0011816240634544583,0.11273080660835762,58,911,2
0.001187966794248025,0.11284046692607003,58,910,2
0.0011943639196630269,0.11295034079844207,58,909,2
0.001196160912840404,0.11306042884990253,58,908,2
0.001199924915278103,0.11317073170731708,58,907,2
0.0012000663144279855,0.11350293542074363,58,904,2
0.0012010838276187757,0.11361410381978451,58,903,2
0.0012085507510280124,0.11372549019607843,58,902,2
0.001210918873850382,0.11383709519136408,58,901,2
0.0012122354776087846,0.11394891944990176,58,900,2
0.0012221959566367615,0.11406096361848574,58,899,2
0.0012245040034572017,0.1141732283464567,58,898,2
0.0012251388274806716,0.11439842209072978,58,896,2
0.0012251662280440272,0.11451135241855874,58,895,2
0.001225644178612212,0.11462450592885376,58,894,2
0.0012265835156510913,0.11473788328387736,58,893,2
0.0012303516966045288,0.11485148514851484,58,892,2
0.0012307218425909841,0.11496531219028742,58,891,2
0.0012360653174386977,0.1150793650793651,58,890,2
0.0012393970328321354,0.11519364448857994,58,889,2
0.0012415468417324158,0.11576846307385227,58,884,2
0.0012485867253172272,0.11588411588411587,58,883,2
0.001250233123185815,0.11599999999999999,58,882,2
0.0012542194923687352,0.11623246492985971,58,880,2
0.0012545278041766214,0.11634904714142429,58,879,2
0.0012601524633252268,0.11646586345381527,58,878,2
0.0012623348882989886,0.11658291457286432,58,877,2
0.0012647619698050996,0.11670020120724346,58,876,2
0.0012694662746113564,0.11681772406847936,58,875,2
0.0012700172815634592,0.11693548387096775,58,874,2
0.0012801183562141938,0.1170534813319879,58,873,2
0.0012834902926819175,0.11717171717171716,58,872,2
0.0012835176932452733,0.11729019211324569,58,871,2
0.001283982747589608,0.11740890688259108,58,870,2
0.0012846806584973247,0.11752786220871328,58,869,2
0.0012890922759132234,0.11764705882352941,58,868,2
0.0012950692323969349,0.11776649746192894,58,867,2
0.0012989754838745216,0.11788617886178862,58,866,2
0.0013013848529451688,0.11800610376398778,58,865,2
0.0013025994236941804,0.11812627291242363,58,864,2
0.0013029866857678203,0.11824668705402652,58,863,2
0.0013096849885599296,0.11836734693877549,58,862,2
0.0013109595006683575,0.118488253319714,58,861,2
0.001314056997940948,0.11860940695296525,58,860,2
0.0013171445210056255,0.11873080859774822,58,859,2
0.001320582463916318,0.11885245901639344,58,858,2
0.001320811846612602,0.11897435897435898,58,857,2
0.0013268187342363458,0.1190965092402464,58,856,2
0.0013268433506935862,0.11921891058581706,58,855,2
0.0013302783486887485,0.11934156378600824,58,854,2
0.001334918496699504,0.11946446961894955,58,853,2
0.0013354425117868256,0.11958762886597939,58,852,2
0.0013397403864162064,0.1197110423116615,58,851,2
0.0013405208744752101,0.11983471074380164,58,850,2
0.0013441698204766429,0.11995863495346433,58,849,2
0.0013441910081757674,0.12008281573498965,58,848,2
0.0013442193787050205,0.12020725388601038,58,847,2
0.0013447783970727792,0.12033195020746888,58,846,2
0.0013457590956454644,0.12045690550363447,58,845,2
0.0013602429542822869,0.12058212058212057,58,844,2
0.0013607795689292552,0.12083333333333333,58,842,2
0.0013612604674730772,0.12095933263816475,58,841,2
0.0013640001686957488,0.12108559498956159,58,840,2
0.0013641262584307295,0.12121212121212122,58,839,2
0.0013747775950823393,0.12133891213389121,58,838,2
0.0013757666638287216,0.12146596858638745,58,837,2
0.001375769809919507,0.12159329140461214,58,836,2
0.001377400327258257,0.12172088142707241,58,835,2
0.0013842246381810274,0.12184873949579832,58,834,2
0.0013883394245495567,0.12197686645636173,58,833,2
0.001389961492206596,0.12210526315789476,58,832,2
0.0013902795327767703,0.12223393045310856,58,831,2
0.0013931290933429452,0.12236286919831223,58,830,2
0.0013936726085316653,0.1224920802534319,58,829,2
0.001394501367397046,0.12262156448202959,58,828,2
0.0014104097630401164,0.12288135593220337,58,826,2
0.001417010119503935,0.12366737739872069,58,820,2
0.001421471804240778,0.12379935965848451,58,819,2
0.0014248898502419863,0.12393162393162392,58,818,2
0.001427726399289147,0.12406417112299462,58,817,2
0.001433064940482458,0.12419700214132762,58,816,2
0.0014349350046886677,0.12433011789924972,58,815,2
0.0014371334634004226,0.12446351931330471,58,814,2
0.0014417567952056524,0.12459720730397424,58,813,2
0.0014487901293534827,0.1247311827956989,58,812,2
0.0014521941014843844,0.12486544671689988,58,811,2
0.0014582408306034788,0.125,58,810,2
0.0014588314959194746,0.12513484358144553,58,809,2
0.0014591830948954775,0.12526997840172785,58,808,2
0.0014646301428664066,0.1254054054054054,58,807,2
0.0014698090046750326,0.12554112554112554,58,806,2
0.0014927408548573546,0.12567713976164682,58,805,2
0.001497964493943128,0.12581344902386116,58,804,2
0.001503247385633793,0.1259500542888165,58,803,2
0.0015089315975441036,0.12608695652173915,58,802,2
0.0015174865159878002,0.1262241566920566,58,801,2
0.0015258687683086533,0.12649945474372956,58,799,2
0.0015268592973238031,0.12663755458515286,58,798,2
0.001531472181272845,0.126775956284153,58,797,2
0.0015321782847056173,0.12691466083150987,58,796,2
0.0015464370421497716,0.12705366922234396,58,795,2
0.0015473603247459957,0.12719298245614036,58,794,2
0.0015541125700026565,0.12733260153677278,58,793,2
0.00155670942895535,0.1274725274725275,58,792,2
0.0015597549198539,0.12761276127612764,58,791,2
0.0015688729584871239,0.12775330396475773,58,790,2
0.0015700031795786926,0.1278941565600882,58,789,2
0.001579381637499819,0.1280353200883002,58,788,2
0.00158373266947292,0.12817679558011047,58,787,2
0.0015845241958127138,0.12831858407079647,58,786,2
0.001590334991988815,0.12846068660022147,58,785,2
0.0015963507700209136,0.1286031042128603,58,784,2
0.0015979476255356467,0.12874583795782463,58,783,2
0.0016111288868675038,0.1288888888888889,58,782,2
0.0016118850112534905,0.12903225806451613,58,781,2
0.001614489843372352,0.12917594654788417,58,780,2
0.0016309101510432094,0.1293199554069119,58,779,2
0.001631212958751734,0.1294642857142857,58,778,2
0.001639453180325889,0.12960893854748604,58,777,2
0.0016395795373719837,0.1297539149888143,58,776,2
0.0016396089155244166,0.12989921612541994,58,775,2
0.0016432123840980464,0.13004484304932734,58,774,2
0.0016434495122411056,0.13019079685746351,58,773,2
0.001664191684907767,0.1303370786516854,58,772,2
0.0016681939984086317,0.13048368953880762,58,771,2
0.0016761884205354729,0.13063063063063066,58,770,2
0.001680543263598017,0.1307779030439684,58,769,2
0.0016911543851077667,0.1309255079006772,58,768,2
0.0017047592411257393,0.1310734463276836,58,767,2
0.0017057623162779708,0.13122171945701358,58,766,2
0.0017072595699726592,0.13137032842582108,58,765,2
0.001716698695018797,0.13151927437641725,58,764,2
0.0017173255224721964,0.13166855845629963,58,763,2
0.0017175406290890957,0.13181818181818183,58,762,2
0.0017234545613421493,0.13196814562002274,58,761,2
0.0017378242755827105,0.13211845102505693,58,760,2
0.0017386953058832965,0.13226909920182442,58,759,2
0.0017524997633926725,0.13242009132420088,58,758,2
0.0017540913380045828,0.1325714285714286,58,757,2
0.0017585263853943773,0.13272311212814647,58,756,2
0.0017611969530021995,0.13287514318442153,58,755,2
0.001762003882500566,0.1330275229357798,58,754,2
0.001764032741826691,0.1334867663981588,58,751,2
0.0017763382411020725,0.1336405529953917,58,750,2
0.0017766784972823501,0.13379469434832758,58,749,2
0.0017792697902890345,0.13394919168591224,58,748,2
0.0017863238588217744,0.13410404624277455,58,747,2
0.0017916922232016949,0.13425925925925927,58,746,2
0.0017929500803996704,0.13441483198146,58,745,2
0.0017998440678917108,0.1345707656612529,58,744,2
0.001800013837570846,0.13472706155632982,58,743,2
0.0018188587143291523,0.13488372093023257,58,742,2
0.0018240956110750287,0.1350407450523865,58,741,2
0.0018318701863245387,0.1351981351981352,58,740,2
0.001843443787027966,0.13535589264877482,58,739,2
0.0018690536362028858,0.1355140186915888,58,738,2
0.0018851031233963187,0.13567251461988303,58,737,2
0.001908738097108842,0.1358313817330211,58,736,2
0.00192864409294431,0.13599062133645956,58,735,2
0.001987061749021694,0.13615023474178403,58,734,2
0.001988379515310442,0.13663133097762073,58,731,2
0.0019888164363718683,0.1367924528301887,58,730,2
0.001989127605200886,0.13695395513577333,58,729,2
0.0019947300476616525,0.13711583924349882,58,728,2
0.001994871446811535,0.13727810650887573,58,727,2
0.00200063812765336,0.13744075829383887,58,726,2
0.0020030567988969226,0.1376037959667853,58,725,2
0.002005841837065167,0.13776722090261284,58,724,2
0.0020250051028520206,0.13793103448275862,58,723,2
0.0020294313610838503,0.1380952380952381,58,722,2
0.0020374598810966064,0.13825983313468415,58,721,2
0.002038813359857611,0.13842482100238665,58,720,2
0.002038983129536746,0.13859020310633213,58,719,2
0.0020429280844806506,0.138755980861244,58,718,2
0.0020449117615352085,0.13892215568862276,58,717,2
0.0020471754456989288,0.1390887290167866,58,716,2
0.002048462512624957,0.13925570228091239,58,715,2
0.0020486322823040923,0.13942307692307693,58,714,2
0.0020516414190424755,0.1395908543922984,58,713,2
0.0020529407579415264,0.13975903614457832,58,712,2
0.0020572157817908276,0.1399276236429433,58,711,2
0.0020586013601948815,0.1400966183574879,58,710,2
0.0020664268283867734,0.1402660217654172,58,709,2
0.0020714282781326716,0.1407766990291262,58,706,2
0.0020740951270267318,0.14094775212636695,58,705,2
0.002074236526176614,0.14163614163614163,58,701,2
0.0020750154096821913,0.14180929095354522,58,700,2
0.0020751399280966084,0.1419828641370869,58,699,2
0.002078587476684445,0.14215686274509803,58,698,2
0.0020831056665191723,0.1423312883435583,58,697,2
0.0020862459896741365,0.1425061425061425,58,696,2
0.0020898599637171294,0.14268142681426815,58,695,2
0.002113545405650919,0.14285714285714288,58,694,2
0.0021373886814855417,0.14303329223181258,58,693,2
0.0021523137736658145,0.14320987654320988,58,692,2
0.002161077863160424,0.14338689740420274,58,691,2
0.002162888169622921,0.14356435643564358,58,690,2
0.0021732205673882683,0.14374225526641882,58,689,2
0.002177091319210955,0.14392059553349876,58,688,2
0.002177365144089845,0.14409937888198757,58,687,2
0.00219135506190475,0.1442786069651741,58,686,2
0.002197266529640576,0.1444582814445828,58,685,2
0.002197407928790458,0.14481897627965043,58,683,2
0.0022016174801484066,0.14500000000000002,58,682,2
0.002208761648323348,0.14518147684605756,58,681,2
0.0022310186667385086,0.14536340852130325,58,680,2
0.0022325760652840395,0.14554579673776663,58,679,2
0.002254241935826979,0.1457286432160804,58,678,2
0.0022551621249401995,0.14591194968553456,58,677,2
0.0022595757494734757,0.14609571788413098,58,676,2
0.0022640770059274987,0.14627994955863807,58,675,2
0.0022724999635723962,0.14646464646464646,58,674,2
0.002276010339753254,0.1466498103666245,58,673,2
0.0022795373409818104,0.14683544303797472,58,672,2
0.002298266237624717,0.14702154626108999,58,671,2
0.002300660584155381,0.14720812182741114,58,670,2
0.002306099951237833,0.1473951715374841,58,669,2
0.002306575871306558,0.14758269720101783,58,668,2
0.0023336353857213114,0.1477707006369427,58,667,2
0.002333678342574088,0.14795918367346939,58,666,2
0.002334651816261935,0.14814814814814814,58,665,2
0.00235150461308673,0.1483375959079284,58,664,2
0.0023694022735798763,0.14852752880921896,58,663,2
0.0023783063741027828,0.14871794871794874,58,662,2
0.0023890327418266914,0.1489088575096277,58,661,2
0.002390435277506005,0.14910025706940874,58,660,2
0.0023924750432672112,0.14929214929214932,58,659,2
0.002394651761820233,0.14948453608247422,58,658,2
0.0023990323874733656,0.14967741935483872,58,657,2
0.002399173786623248,0.1498708010335917,58,656,2
0.0024068578556652575,0.1500646830530401,58,655,2
0.0024121231392837082,0.15045395590142668,58,653,2
0.002414718538629191,0.15064935064935067,58,652,2
0.002421033618197912,0.1508452535760728,58,651,2
0.0024233368772045936,0.15104166666666669,58,650,2
0.0024285403900470137,0.151238591916558,58,649,2
0.0024310051758445524,0.1514360313315927,58,648,2
0.0024311050153751975,0.1518324607329843,58,646,2
0.0024332813348566665,0.15243101182654403,58,643,2
0.002435075906856006,0.15263157894736842,58,642,2
0.002435217306005888,0.15283267457180502,58,641,2
0.002435221053953518,0.15303430079155675,58,640,2
0.0024353624531034,0.15384615384615383,58,636,2
0.002435390823632653,0.15425531914893614,58,634,2
0.002436407254173276,0.15446071904127828,58,633,2
0.0024493433894382686,0.15466666666666665,58,632,2
0.0024497821057519755,0.1548731642189586,58,631,2
0.0024517000754928535,0.15508021390374332,58,630,2
0.002451799915023499,0.15549597855227879,58,628,2
0.002451869845171989,0.15591397849462363,58,626,2
0.002451996047295103,0.15612382234185734,58,625,2
0.00245274487656273,0.1563342318059299,58,624,2
0.002452844716093375,0.15654520917678813,58,623,2
0.002452886275712612,0.15718157181571812,58,620,2
0.002452914646241865,0.15760869565217392,58,618,2
0.0024530560453917476,0.15782312925170067,58,617,2
0.002468478226090048,0.15803814713896455,58,616,2
0.002494507661177499,0.15825375170532058,58,615,2
0.002497863660518669,0.15846994535519124,58,614,2
0.0024989935981387344,0.15868673050615598,58,613,2
0.002513929650804091,0.15912208504801098,58,611,2
0.002514019976344932,0.15934065934065936,58,610,2
0.0025294274734694085,0.15977961432506885,58,608,2
0.002530795058121466,0.16,58,607,2
0.002534101207559421,0.16022099447513813,58,606,2
0.002542810333894179,0.16044260027662516,58,605,2
0.002564607999803537,0.16066481994459836,58,604,2
0.0026131326066469785,0.16088765603328709,58,603,2
0.0026141774077168543,0.16133518776077885,58,601,2
0.002629614180318647,0.16155988857938716,58,600,2
0.002630514353332157,0.1617852161785216,58,599,2
0.002634251274939662,0.1620111731843575,58,598,2
0.0026386468982771243,0.16223776223776223,58,597,2
0.002639691699347001,0.16246498599439774,58,596,2
0.0026649426624566234,0.1626928471248247,58,595,2
0.002665846064376618,0.1631504922644163,58,593,2
0.0026659874635265,0.16361071932299012,58,591,2
0.002666015834055753,0.16384180790960448,58,590,2
0.002669736772609639,0.16407355021216408,58,589,2
0.0026823863775522457,0.16430594900849857,58,588,2
0.0026834144384260622,0.1645390070921986,58,587,2
0.0026866193452313256,0.16477272727272727,58,586,2
0.0026917901298885104,0.16500711237553345,58,585,2
0.0027051719406961617,0.16524216524216526,58,584,2
0.002711336988218284,0.16547788873038516,58,583,2
0.0027163144420054514,0.1657142857142857,58,582,2
0.002716651973426937,0.166189111747851,58,580,2
0.002717359243075328,0.16642754662840745,58,579,2
0.00271750064222521,0.16666666666666666,58,578,2
0.0027175174294184357,0.16714697406340057,58,576,2
0.002731710209467853,0.16738816738816736,58,575,2
0.002739918428093961,0.16763005780346824,58,574,2
0.0027431301715189088,0.16787264833574528,58,573,2
0.002743271570668791,0.16811594202898553,58,572,2
0.0027441749725887854,0.16885007278020378,58,569,2
0.002771498282389993,0.16909620991253643,58,568,2
0.002775340850457716,0.16934306569343063,58,567,2
0.0027854050006005447,0.1695906432748538,58,566,2
0.0028091352376737083,0.16983894582723277,58,565,2
0.002825010094179364,0.17008797653958943,58,564,2
0.002825206226450968,0.1703377386196769,58,563,2
0.0028308917255851123,0.17058823529411765,58,562,2
0.0028311382237748484,0.17083946980854198,58,561,2
0.0028519839759910477,0.1710914454277286,58,560,2
0.0028569227527740944,0.1713441654357459,58,559,2
0.002858395828017797,0.1715976331360947,58,558,2
0.0028643540194738092,0.17185185185185184,58,557,2
0.002871205062137238,0.17210682492581603,58,556,2
0.0028828503024118713,0.1723625557206538,58,555,2
0.0028967671924936527,0.17261904761904762,58,554,2
0.002903075426816391,0.17287630402384502,58,553,2
0.002904420494099555,0.17313432835820894,58,552,2
0.002904561893249437,0.1733931240657698,58,551,2
0.002906338041826797,0.17365269461077848,58,550,2
0.0029066217488980055,0.17391304347826086,58,549,2
0.0029095027640799126,0.1741741741741742,58,548,2
0.002915543964622358,0.17443609022556392,58,547,2
0.00291568536377224,0.1746987951807229,58,546,2
0.002927032941475099,0.17496229260935145,58,545,2
0.0029272027111542343,0.17522658610271905,58,544,2
0.0029272290737467027,0.17549167927382753,58,543,2
0.002927556818945925,0.17575757575757578,58,542,2
0.0029279363433950935,0.17602427921092564,58,541,2
0.0029280777425449754,0.1762917933130699,58,540,2
0.0029281061130742286,0.1765601217656012,58,539,2
0.002928247512224111,0.17709923664122137,58,537,2
0.002928333079086931,0.17737003058103976,58,536,2
0.0029285028487660665,0.17791411042944788,58,534,2
0.002938897723166622,0.17818740399385558,58,533,2
0.0029409298350023395,0.17846153846153845,58,532,2
0.0029410712341522214,0.17873651771956858,58,531,2
0.0029419746360722153,0.17928902627511592,58,529,2
0.0029421160352220976,0.17984496124031008,58,527,2
0.002970027376490369,0.18012422360248448,58,526,2
0.002985982017277594,0.18040435458786935,58,525,2
0.002998816547819854,0.18068535825545173,58,524,2
0.0030001617091045996,0.18096723868954756,58,523,2
0.003001206510174476,0.18125000000000002,58,522,2
0.003006948273686287,0.1815336463223787,58,521,2
0.0030095029045248156,0.1818181818181818,58,520,2
0.0030217555456332683,0.18210361067503925,58,519,2
0.003023385357857317,0.18238993710691825,58,518,2
0.0030242396167962714,0.1826771653543307,58,517,2
0.0030339873261067524,0.1829652996845426,58,516,2
0.0030350321271766286,0.18325434439178515,58,515,2
0.0030617940483613844,0.18354430379746836,58,514,2
0.0030770138292133685,0.1838351822503962,58,513,2
0.0030809043072068647,0.18412698412698414,58,512,2
0.0030891971763161385,0.18441971383147854,58,511,2
0.003102389927262121,0.18471337579617833,58,510,2
0.003108903566991929,0.18500797448165868,58,509,2
0.003145525718856708,0.18530351437699683,58,508,2
0.0031583118911759273,0.18560000000000001,58,507,2
0.0031588231749457196,0.18589743589743588,58,506,2
0.00315993823733546,0.18619582664526482,58,505,2
0.0031613809672101567,0.18649517684887462,58,504,2
0.003165337332713438,0.18679549114331725,58,503,2
0.0031734347524469356,0.1870967741935484,58,502,2
0.0031894071284478864,0.18739903069466884,58,501,2
0.003191738203487709,0.18770226537216828,58,500,2
0.0032493229463072086,0.1880064829821718,58,499,2
0.0032525587445887153,0.18831168831168835,58,498,2
0.0032548372103554145,0.1886178861788618,58,497,2
0.00327007661938407,0.18892508143322476,58,496,2
0.003282324753512553,0.1892332789559543,58,495,2
0.003308669917947555,0.1895424836601307,58,494,2
0.0033097445648004615,0.18985270049099837,58,493,2
0.0033471407680397917,0.19016393442622953,58,492,2
0.0033899570877798683,0.1904761904761905,58,491,2
0.0033931242433446083,0.19078947368421054,58,490,2
0.0033985140736513247,0.19110378912685336,58,489,2
0.0034149415116568617,0.19141914191419143,58,488,2
0.0034417840005469386,0.19173553719008266,58,487,2
0.0034432001275470775,0.19205298013245034,58,486,2
0.003477683451424974,0.1923714759535655,58,485,2
0.0034783678376111194,0.19269102990033224,58,484,2
0.003501834165620457,0.1930116472545757,58,483,2
0.0035060420910655275,0.19333333333333333,58,482,2
0.0035178706408327417,0.19365609348914858,58,481,2
0.0035621883404051108,0.19397993311036793,58,480,2
0.0035627524621600266,0.19430485762144056,58,479,2
0.0035636740513424196,0.19463087248322145,58,478,2
0.003570360966641537,0.19495798319327728,58,477,2
0.00358626264805401,0.1952861952861953,58,476,2
0.003604231852842024,0.19561551433389543,58,475,2
0.0036052934411051262,0.19594594594594594,58,474,2
0.0036142486458077844,0.19627749576988157,58,473,2
0.003657884697317768,0.19661016949152543,58,472,2
0.003661563279970308,0.1969439728353141,58,471,2
0.0036948452473171555,0.19727891156462588,58,470,2
0.0037524550658619305,0.19761499148211248,58,469,2
0.003759959394164505,0.1979522184300341,58,468,2
0.0037682959773100875,0.1982905982905983,58,467,2
0.00381767571085488,0.19863013698630136,58,466,2
0.0038244004999662402,0.19897084048027444,58,465,2
0.003825135167816702,0.1993127147766323,58,464,2
0.003860078357362626,0.19965576592082615,58,463,2
0.003871412967478043,0.20000000000000004,58,462,2
0.003917777039693131,0.2003454231433506,58,461,2
0.003918236332004436,0.20069204152249132,58,460,2
0.003920896873846077,0.20103986135181978,58,459,2
0.003924894294880512,0.20138888888888887,58,458,2
0.003931757766811893,0.20173913043478264,58,457,2
0.003933979268932655,0.20209059233449478,58,456,2
0.0039359230460531535,0.2024432809773124,58,455,2
0.003943426784683526,0.20279720279720279,58,454,2
0.003945183970929164,0.2031523642732049,58,453,2
0.0039546640299923455,0.20350877192982456,58,452,2
0.003966272930699325,0.20386643233743407,58,451,2
0.0040473965455713416,0.20458553791887124,58,449,2
0.004072174831821237,0.2049469964664311,58,448,2
0.0040920060064954435,0.20530973451327436,58,447,2
0.0041156882562395835,0.20567375886524825,58,446,2
0.004125703457023482,0.20603907637655416,58,445,2
0.0041372856609073055,0.2064056939501779,58,444,2
0.00414511273603478,0.2067736185383244,58,443,2
0.004155988181857855,0.20714285714285716,58,442,2
0.004178622542611668,0.20751341681574242,58,441,2
0.004186194930551213,0.2078853046594982,58,440,2
0.004200431853119903,0.20825852782764812,58,439,2
0.004200701658669356,0.20863309352517986,58,438,2
0.004206249657283977,0.20938628158844763,58,436,2
0.004213223578630597,0.20976491862567814,58,435,2
0.00425846662566737,0.2101449275362319,58,434,2
0.004260934240610027,0.2109090909090909,58,432,2
0.0042639671647941284,0.21129326047358837,58,431,2
0.004287142354391077,0.2116788321167883,58,430,2
0.004390456325618387,0.2120658135283364,58,429,2
0.004425286329851657,0.21245421245421248,58,428,2
0.004454195077997879,0.21284403669724772,58,427,2
0.00447882549922893,0.21323529411764705,58,426,2
0.004513435055173197,0.21362799263351748,58,425,2
0.004606034508919158,0.21402214022140223,58,424,2
0.004617685909636507,0.2144177449168207,58,423,2
0.004619353114635325,0.21481481481481482,58,422,2
0.0046203419318845505,0.21521335807050093,58,421,2
0.004659524175327685,0.21561338289962825,58,420,2
0.004681850851431784,0.21601489757914338,58,419,2
0.00468786234717096,0.2164179104477612,58,418,2
0.004729043988390961,0.21682242990654202,58,417,2
0.004796961332448461,0.2172284644194757,58,416,2
0.00485430876133906,0.2176360225140713,58,415,2
0.004877535349140572,0.2180451127819549,58,414,2
0.004913724654688024,0.21845574387947267,58,413,2
